"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
3429,TRUE,240612,162529,"1.3468138N",37.1930851,1218,0,282
3430,TRUE,240612,162539,"1.3468155N",37.1930838,1218,0,282
3431,TRUE,240612,162549,"1.3468235N",37.1930808,1219,0,282
3432,TRUE,240612,162559,"1.3468345N",37.193079,1219,0,282
3433,TRUE,240612,162609,"1.3468430N",37.193079,1219,0,282
3434,TRUE,240612,162619,"1.3468496N",37.1930843,1219,0,282
3435,TRUE,240612,162629,"1.3468575N",37.1930866,1219,0,282
3436,TRUE,240612,162639,"1.3468631N",37.1930888,1219,0,282
3437,TRUE,240612,162649,"1.3468668N",37.1930905,1219,0,282
3438,TRUE,240612,162659,"1.3468696N",37.1930911,1219,0,282
3439,TRUE,240612,162709,"1.3468716N",37.1930918,1218,0,282
3440,TRUE,240612,162719,"1.3468775N",37.1930881,1217,0,282
3441,TRUE,240612,162729,"1.3468828N",37.193087,1218,0,282
3442,TRUE,240612,162739,"1.3468781N",37.193093,1216,0,282
3443,TRUE,240612,162749,"1.3468800N",37.1930933,1216,0,282
3444,TRUE,240612,162759,"1.3468825N",37.193096,1216,0,282
3445,TRUE,240612,162809,"1.3468838N",37.1931035,1216,0,282
3446,TRUE,240612,162819,"1.3468870N",37.193106,1216,0,282
3447,TRUE,240612,162829,"1.3468883N",37.1931141,1216,0,282
3448,TRUE,240612,162839,"1.3469058N",37.193117,1216,0,282
3449,TRUE,240612,162849,"1.3469143N",37.1931238,1216,0,282
3450,TRUE,240612,162859,"1.3469223N",37.1931308,1216,0,282
3451,TRUE,240612,162909,"1.3469275N",37.1931355,1217,0,282
3452,TRUE,240612,162919,"1.3469310N",37.1931368,1217,0,282
3453,TRUE,240612,162929,"1.3469340N",37.1931375,1216,0,282
3454,TRUE,240612,162939,"1.3469385N",37.1931388,1216,0,282
3455,TRUE,240612,162949,"1.3469418N",37.1931386,1216,0,282
3456,TRUE,240612,162959,"1.3469441N",37.1931388,1217,0,282
3457,TRUE,240612,163009,"1.3469585N",37.1931493,1217,3.3,282
3458,TRUE,240612,163019,"1.3469745N",37.193152,1217,0,282
3459,TRUE,240612,163029,"1.3469853N",37.1931548,1217,0,282
3460,TRUE,240612,163039,"1.3469911N",37.1931505,1218,0,282
3461,TRUE,240612,163049,"1.3469930N",37.1931486,1218,0,282
3462,TRUE,240612,163059,"1.3469941N",37.1931473,1218,0,282
3463,TRUE,240612,163109,"1.3469958N",37.1931453,1218,0,282
3464,TRUE,240612,163119,"1.3469978N",37.1931448,1218,0,282
3465,TRUE,240612,163129,"1.3470013N",37.193144,1218,0,282
3466,TRUE,240612,163139,"1.3470048N",37.193143,1218,0,282
3467,TRUE,240612,163149,"1.3470080N",37.1931428,1218,0,282
3468,TRUE,240612,163159,"1.3470111N",37.1931425,1218,0,282
3469,TRUE,240612,163209,"1.3470155N",37.1931423,1218,0,282
3470,TRUE,240612,163219,"1.3470195N",37.1931415,1218,0,282
3471,TRUE,240612,163229,"1.3470238N",37.193146,1218,0,282
3472,TRUE,240612,163239,"1.3470270N",37.1931371,1219,0,282
3473,TRUE,240612,163249,"1.3470256N",37.1931326,1219,0,282
3474,TRUE,240612,163259,"1.3470243N",37.1931276,1219,0,282
3475,TRUE,240612,163309,"1.3470231N",37.193123,1219,0,282
3476,TRUE,240612,163319,"1.3470213N",37.1931201,1219,0,282
3477,TRUE,240612,163329,"1.3470205N",37.1931178,1219,0,282
3478,TRUE,240612,163339,"1.3470483N",37.1931133,1216,0.3,282
3479,TRUE,240612,163349,"1.3470903N",37.1930968,1217,1.5,282
3480,TRUE,240612,163359,"1.3471295N",37.1930863,1217,0,282
3481,TRUE,240612,163409,"1.3471433N",37.1930851,1217,0,282
3482,TRUE,240612,163419,"1.3471506N",37.1930831,1218,0,282
3483,TRUE,240612,163429,"1.3471556N",37.193083,1218,0,282
3484,TRUE,240612,163439,"1.3471580N",37.1930841,1218,0,282
3485,TRUE,240612,163449,"1.3471588N",37.193083,1218,0,282
3486,TRUE,240612,163459,"1.3471595N",37.1930833,1218,0,282
3487,TRUE,240612,163509,"1.3471598N",37.1930843,1219,0,282
3488,TRUE,240612,163519,"1.3471601N",37.1930861,1219,0,282
3489,TRUE,240612,163529,"1.3471581N",37.1930856,1219,0,282
3490,TRUE,240612,163539,"1.3471576N",37.1930826,1219,0,282
3491,TRUE,240612,163549,"1.3471560N",37.1930818,1219,0,282
3492,TRUE,240612,163559,"1.3471550N",37.1930821,1219,0,282
3493,TRUE,240612,163609,"1.3471550N",37.193082,1219,0,282
3494,TRUE,240612,163619,"1.3471556N",37.1930806,1219,0,282
3495,TRUE,240612,163629,"1.3471566N",37.1930796,1219,0,282
3496,TRUE,240612,163639,"1.3471681N",37.1930821,1219,0,282
3497,TRUE,240612,163649,"1.3471885N",37.1930888,1218,0,282
3498,TRUE,240612,163659,"1.3471998N",37.1930895,1218,0,282
3499,TRUE,240612,163709,"1.3472148N",37.1931035,1218,0,282
3500,TRUE,240612,163719,"1.3472196N",37.1931116,1218,0,282
3501,TRUE,240612,163729,"1.3472185N",37.193114,1218,0,282
3502,TRUE,240612,163739,"1.3472175N",37.1931161,1218,0,282
3503,TRUE,240612,163749,"1.3472166N",37.1931168,1218,0,282
3504,TRUE,240612,163759,"1.3472156N",37.1931178,1218,0,282
3505,TRUE,240612,163809,"1.3472151N",37.1931185,1219,0,282
3506,TRUE,240612,163819,"1.3472176N",37.1931236,1218,2.2,282
3507,TRUE,240612,163829,"1.3472190N",37.193126,1218,0,282
3508,TRUE,240612,163839,"1.3472203N",37.1931266,1219,0,282
3509,TRUE,240612,163849,"1.3472216N",37.1931276,1219,0,282
3510,TRUE,240612,163859,"1.3472223N",37.1931276,1219,0,282
3511,TRUE,240612,163909,"1.3472235N",37.1931286,1219,0,282
3512,TRUE,240612,163919,"1.3472253N",37.1931301,1219,0,282
3513,TRUE,240612,163929,"1.3472263N",37.1931318,1219,0,282
3514,TRUE,240612,163939,"1.3472276N",37.1931338,1218,0,282
3515,TRUE,240612,163949,"1.3472283N",37.1931353,1218,0,282
3516,TRUE,240612,163959,"1.3472291N",37.1931358,1218,0,282
3517,TRUE,240612,164009,"1.3472301N",37.193136,1218,0,282
3518,TRUE,240612,164019,"1.3472308N",37.1931363,1218,0,282
3519,TRUE,240612,164029,"1.3472308N",37.193136,1218,0,282
3520,TRUE,240612,164039,"1.3472301N",37.1931353,1218,0,282
3521,TRUE,240612,164049,"1.3472305N",37.1931351,1218,0,282
3522,TRUE,240612,164059,"1.3472308N",37.1931343,1218,0,282
3523,TRUE,240612,164109,"1.3472318N",37.1931346,1218,0,282
3524,TRUE,240612,164119,"1.3472328N",37.1931353,1218,0,282
3525,TRUE,240612,164129,"1.3472333N",37.1931358,1218,0,282
3526,TRUE,240612,164139,"1.3472340N",37.1931363,1218,0,282
3527,TRUE,240612,164149,"1.3472351N",37.1931361,1218,0,282
3528,TRUE,240612,164159,"1.3472361N",37.1931361,1218,0,282
3529,TRUE,240612,164209,"1.3472370N",37.1931365,1218,0,282
3530,TRUE,240612,164219,"1.3472378N",37.193138,1218,0,282
3531,TRUE,240612,164229,"1.3472376N",37.1931393,1218,0,282
3532,TRUE,240612,164239,"1.3472376N",37.1931405,1218,0,282
3533,TRUE,240612,164249,"1.3472383N",37.1931413,1218,0,282
3534,TRUE,240612,164259,"1.3472395N",37.1931426,1218,0,282
3535,TRUE,240612,164309,"1.3472410N",37.1931438,1218,0,282
3536,TRUE,240612,164319,"1.3472418N",37.1931445,1218,0,282
3537,TRUE,240612,164329,"1.3472420N",37.1931451,1218,0,282
3538,TRUE,240612,164339,"1.3472420N",37.1931465,1218,0,282
3539,TRUE,240612,164349,"1.3472423N",37.1931476,1218,0,282
3540,TRUE,240612,164359,"1.3472570N",37.1931408,1219,0,282
3541,TRUE,240612,164409,"1.3472550N",37.1931418,1219,0,282
3542,TRUE,240612,164419,"1.3472531N",37.1931411,1219,0,282
3543,TRUE,240612,164429,"1.3472521N",37.1931396,1219,0,282
3544,TRUE,240612,164439,"1.3472520N",37.1931385,1219,0,282
3545,TRUE,240612,164449,"1.3472523N",37.1931391,1219,0,282
3546,TRUE,240612,164459,"1.3472538N",37.19314,1219,0,282
3547,TRUE,240612,164509,"1.3472558N",37.1931408,1219,0,282
3548,TRUE,240612,164519,"1.3472578N",37.1931418,1219,0,282
3549,TRUE,240612,164529,"1.3472590N",37.1931428,1219,0,282
3550,TRUE,240612,164539,"1.3472603N",37.1931438,1219,0,282
3551,TRUE,240612,164549,"1.3472715N",37.1931395,1218,2.9,282
3552,TRUE,240612,164559,"1.3472963N",37.1931505,1219,0,282
3553,TRUE,240612,164609,"1.3472988N",37.1931553,1219,0,282
3554,TRUE,240612,164619,"1.3473016N",37.1931545,1219,0,282
3555,TRUE,240612,164629,"1.3473041N",37.1931528,1219,0,282
3556,TRUE,240612,164639,"1.3473036N",37.1931521,1219,0,282
3557,TRUE,240612,164649,"1.3473026N",37.1931511,1219,0,282
3558,TRUE,240612,164659,"1.3473030N",37.1931496,1219,0,282
3559,TRUE,240612,164709,"1.3473058N",37.1931481,1219,0,282
3560,TRUE,240612,164719,"1.3473081N",37.1931473,1219,0,282
3561,TRUE,240612,164729,"1.3473075N",37.1931468,1219,0,282
3562,TRUE,240612,164739,"1.3473060N",37.1931455,1219,0,282
3563,TRUE,240612,164749,"1.3473048N",37.1931433,1220,0,282
3564,TRUE,240612,164759,"1.3473043N",37.1931426,1220,0,282
3565,TRUE,240612,164809,"1.3473035N",37.1931421,1220,0,282
3566,TRUE,240612,164819,"1.3473033N",37.193142,1220,0,282
3567,TRUE,240612,164829,"1.3473031N",37.1931413,1220,0,282
3568,TRUE,240612,164839,"1.3473030N",37.1931405,1220,0,282
3569,TRUE,240612,164849,"1.3473033N",37.1931393,1220,0,282
3570,TRUE,240612,164859,"1.3473036N",37.1931375,1220,0,282
3571,TRUE,240612,164909,"1.3473038N",37.193136,1220,0,282
3572,TRUE,240612,164919,"1.3473041N",37.1931343,1220,0,282
3573,TRUE,240612,164929,"1.3473045N",37.1931331,1220,0,282
3574,TRUE,240612,164939,"1.3473045N",37.193132,1220,0,282
3575,TRUE,240612,164949,"1.3473051N",37.1931308,1220,0,282
3576,TRUE,240612,164959,"1.3473060N",37.1931296,1220,0,282
3577,TRUE,240612,165009,"1.3473068N",37.1931278,1220,0,282
3578,TRUE,240612,165019,"1.3473073N",37.1931261,1220,0,282
3579,TRUE,240612,165029,"1.3473088N",37.1931255,1220,0,282
3580,TRUE,240612,165039,"1.3473105N",37.1931251,1220,0,282
3581,TRUE,240612,165049,"1.3473121N",37.1931251,1220,0,282
3582,TRUE,240612,165059,"1.3473138N",37.1931248,1220,0,282
3583,TRUE,240612,165109,"1.3473158N",37.1931248,1220,0,282
3584,TRUE,240612,165119,"1.3473181N",37.1931253,1220,0,282
3585,TRUE,240612,165129,"1.3473203N",37.1931253,1220,0,282
3586,TRUE,240612,165139,"1.3473225N",37.1931253,1220,0,282
3587,TRUE,240612,165149,"1.3473245N",37.1931245,1220,0,282
3588,TRUE,240612,165159,"1.3473260N",37.1931243,1220,0,282
3589,TRUE,240612,165209,"1.3473278N",37.1931248,1220,0,282
3590,TRUE,240612,165219,"1.3473300N",37.1931253,1220,0,282
3591,TRUE,240612,165229,"1.3473323N",37.1931256,1220,0,282
3592,TRUE,240612,165239,"1.3473341N",37.1931263,1220,0,282
3593,TRUE,240612,165249,"1.3473361N",37.193127,1219,0,282
3594,TRUE,240612,165259,"1.3473383N",37.1931271,1219,0,282
3595,TRUE,240612,165309,"1.3473400N",37.193128,1219,0,282
3596,TRUE,240612,165319,"1.3473418N",37.1931285,1219,0,282
3597,TRUE,240612,165329,"1.3473598N",37.1931201,1218,0,282
3598,TRUE,240612,165339,"1.3473826N",37.1931195,1218,0,282
3599,TRUE,240612,165349,"1.3473970N",37.1931145,1218,0,282
3600,TRUE,240612,165359,"1.3474031N",37.1931098,1218,0,282
3601,TRUE,240612,165409,"1.3474055N",37.1931078,1218,0,282
3602,TRUE,240612,165419,"1.3474051N",37.1931093,1218,0,282
3603,TRUE,240612,165429,"1.3474050N",37.1931085,1218,0,282
3604,TRUE,240612,165439,"1.3474041N",37.1931075,1219,0,282
3605,TRUE,240612,165449,"1.3474036N",37.1931081,1219,0,282
3606,TRUE,240612,165459,"1.3474038N",37.1931078,1219,0,282
3607,TRUE,240612,165509,"1.3474040N",37.193107,1219,0,282
3608,TRUE,240612,165519,"1.3474040N",37.1931063,1219,0,282
3609,TRUE,240612,165529,"1.3474040N",37.1931056,1219,0,282
3610,TRUE,240612,165539,"1.3474050N",37.193105,1219,0,282
3611,TRUE,240612,165549,"1.3474066N",37.1931045,1219,0,282
3612,TRUE,240612,165559,"1.3474086N",37.1931045,1219,0,282
3613,TRUE,240612,165609,"1.3474103N",37.1931045,1219,0,282
3614,TRUE,240612,165619,"1.3474115N",37.193104,1219,0,282
3615,TRUE,240612,165629,"1.3474131N",37.193104,1219,0,282
3616,TRUE,240612,165639,"1.3474151N",37.1931038,1219,0,282
3617,TRUE,240612,165649,"1.3474171N",37.193104,1219,0,282
3618,TRUE,240612,165659,"1.3474186N",37.1931045,1219,0,282
3619,TRUE,240612,165709,"1.3474191N",37.1931036,1219,0,282
3620,TRUE,240612,165719,"1.3474193N",37.1931033,1220,0,282
3621,TRUE,240612,165729,"1.3474183N",37.1931006,1219,0,282
3622,TRUE,240612,165739,"1.3474178N",37.1930951,1219,0,282
3623,TRUE,240612,165749,"1.3474156N",37.1930941,1219,0,282
3624,TRUE,240612,165759,"1.3474155N",37.1930918,1219,0,282
3625,TRUE,240612,165809,"1.3474170N",37.1930906,1219,0,282
3626,TRUE,240612,165819,"1.3474185N",37.1930901,1219,0,282
3627,TRUE,240612,165829,"1.3474200N",37.1930885,1219,0,282
3628,TRUE,240612,165839,"1.3474221N",37.1930875,1219,0,282
3629,TRUE,240612,165849,"1.3474226N",37.1930861,1219,0,282
3630,TRUE,240612,165859,"1.3474243N",37.1930853,1219,0,282
3631,TRUE,240612,165909,"1.3474256N",37.193085,1219,0,282
3632,TRUE,240612,165919,"1.3474273N",37.1930846,1219,0,282
3633,TRUE,240612,165929,"1.3474283N",37.1930855,1218,0,282
3634,TRUE,240612,165939,"1.3474295N",37.1930858,1218,0,282
3635,TRUE,240612,165949,"1.3474305N",37.193087,1218,0,282
3636,TRUE,240612,165959,"1.3474321N",37.1930886,1218,0,282
3637,TRUE,240612,170009,"1.3474336N",37.1930905,1218,0,282
3638,TRUE,240612,170019,"1.3474345N",37.1930916,1218,0,282
3639,TRUE,240612,170029,"1.3474355N",37.1930928,1218,0,282
3640,TRUE,240612,170039,"1.3474361N",37.1930941,1218,0,282
3641,TRUE,240612,170049,"1.3474373N",37.1930953,1218,0,282
3642,TRUE,240612,170059,"1.3474380N",37.1930963,1218,0,282
3643,TRUE,240612,170109,"1.3474391N",37.1930975,1218,0,282
3644,TRUE,240612,170119,"1.3474401N",37.1930985,1218,0,282
3645,TRUE,240612,170129,"1.3474410N",37.1930995,1218,0,282
3646,TRUE,240612,170139,"1.3474420N",37.1931003,1218,0,282
3647,TRUE,240612,170149,"1.3474420N",37.1931015,1218,0,282
3648,TRUE,240612,170159,"1.3474420N",37.1931023,1218,0,282
3649,TRUE,240612,170209,"1.3474428N",37.1931028,1218,0,282
3650,TRUE,240612,170219,"1.3474433N",37.1931031,1218,0,282
3651,TRUE,240612,170229,"1.3474441N",37.193104,1218,0,282
3652,TRUE,240612,170239,"1.3474446N",37.1931046,1218,0,282
3653,TRUE,240612,170249,"1.3474450N",37.1931055,1218,0,282
3654,TRUE,240612,170259,"1.3474448N",37.1931071,1218,0,282
3655,TRUE,240612,170309,"1.3474443N",37.1931086,1218,0,282
3656,TRUE,240612,170319,"1.3474435N",37.1931098,1218,0,282
3657,TRUE,240612,170329,"1.3474373N",37.1931458,1219,1.7,282
3658,TRUE,240612,170339,"1.3474331N",37.1931591,1219,0,282
3659,TRUE,240612,170349,"1.3474301N",37.1931691,1218,0,282
3660,TRUE,240612,170359,"1.3474276N",37.1931795,1218,0,282
3661,TRUE,240612,170409,"1.3474270N",37.193187,1218,0,282
3662,TRUE,240612,170419,"1.3474260N",37.1931951,1218,0,282
3663,TRUE,240612,170429,"1.3474206N",37.1932096,1218,0,282
3664,TRUE,240612,170439,"1.3474150N",37.1932213,1217,0,282
3665,TRUE,240612,170449,"1.3474100N",37.1932316,1217,0,282
3666,TRUE,240612,170459,"1.3474016N",37.1932455,1217,0,282
3667,TRUE,240612,170509,"1.3473955N",37.1932603,1217,0,282
3668,TRUE,240612,170519,"1.3473901N",37.1932706,1217,0,282
3669,TRUE,240612,170529,"1.3473841N",37.193274,1217,0,282
3670,TRUE,240612,170539,"1.3473803N",37.1932768,1216,0,282
3671,TRUE,240612,170549,"1.3473793N",37.1932793,1216,0,282
3672,TRUE,240612,170559,"1.3473795N",37.1932808,1216,0,282
3673,TRUE,240612,170609,"1.3473793N",37.1932818,1216,0,282
3674,TRUE,240612,170619,"1.3473800N",37.1932818,1216,0,282
3675,TRUE,240612,170629,"1.3473803N",37.1932821,1216,0,282
3676,TRUE,240612,170639,"1.3473798N",37.1932826,1216,0,282
3677,TRUE,240612,170649,"1.3473791N",37.1932836,1216,0,282
3678,TRUE,240612,170659,"1.3473790N",37.1932835,1216,0,282
3679,TRUE,240612,170709,"1.3473785N",37.1932831,1216,0,282
3680,TRUE,240612,170719,"1.3473778N",37.1932836,1217,0,282
3681,TRUE,240612,170729,"1.3473801N",37.1932841,1216,0,282
3682,TRUE,240612,170739,"1.3473808N",37.1932835,1216,0,282
3683,TRUE,240612,170749,"1.3473808N",37.193282,1216,0,282
3684,TRUE,240612,170759,"1.3473810N",37.1932818,1216,0,282
3685,TRUE,240612,170809,"1.3473808N",37.1932825,1216,0,282
3686,TRUE,240612,170819,"1.3473801N",37.1932823,1216,0,282
3687,TRUE,240612,170829,"1.3473801N",37.1932818,1216,0,282
3688,TRUE,240612,170839,"1.3473801N",37.1932811,1216,0,282
3689,TRUE,240612,170849,"1.3473795N",37.193281,1216,0,282
3690,TRUE,240612,170859,"1.3473791N",37.1932806,1216,0,282
3691,TRUE,240612,170909,"1.3473786N",37.1932808,1216,0,282
3692,TRUE,240612,170919,"1.3473785N",37.1932813,1216,0,282
3693,TRUE,240612,170929,"1.3473763N",37.1932798,1217,0,282
3694,TRUE,240612,170939,"1.3473728N",37.1932813,1216,0,282
3695,TRUE,240612,170949,"1.3473718N",37.1932836,1216,0,282
3696,TRUE,240612,170959,"1.3473323N",37.1933225,1216,3,149
3697,TRUE,240612,171009,"1.3473301N",37.1933571,1215,0,149
3698,TRUE,240612,171019,"1.3473325N",37.1933603,1215,0,149
3699,TRUE,240612,171029,"1.3473340N",37.1933636,1215,0,149
3700,TRUE,240612,171039,"1.3473366N",37.1933661,1215,0,149
3701,TRUE,240612,171049,"1.3473380N",37.1933691,1215,0,149
3702,TRUE,240612,171059,"1.3473388N",37.193372,1214,0,149
3703,TRUE,240612,171109,"1.3473390N",37.1933751,1214,0,149
3704,TRUE,240612,171119,"1.3473393N",37.1933755,1214,0,149
3705,TRUE,240612,171129,"1.3473388N",37.1933741,1214,0,149
3706,TRUE,240612,171139,"1.3473391N",37.1933733,1214,0,149
3707,TRUE,240612,171149,"1.3473396N",37.193373,1214,0,149
3708,TRUE,240612,171159,"1.3473398N",37.1933728,1214,0,149
3709,TRUE,240612,171209,"1.3473400N",37.1933735,1214,0,149
3710,TRUE,240612,171219,"1.3473401N",37.1933738,1214,0,149
3711,TRUE,240612,171229,"1.3473398N",37.1933731,1214,0,149
3712,TRUE,240612,171239,"1.3473403N",37.193373,1214,0,149
3713,TRUE,240612,171249,"1.3473550N",37.1933628,1214,0,149
3714,TRUE,240612,171259,"1.3473553N",37.1933611,1214,0,149
3715,TRUE,240612,171309,"1.3473540N",37.1933613,1214,0,149
3716,TRUE,240612,171319,"1.3473825N",37.1933495,1214,0,149
3717,TRUE,240612,171329,"1.3473841N",37.1933486,1214,0,149
3718,TRUE,240612,171339,"1.3473846N",37.1933478,1214,0,149
3719,TRUE,240612,171349,"1.3473866N",37.1933468,1214,0,149
3720,TRUE,240612,171359,"1.3473871N",37.193346,1214,0,149
3721,TRUE,240612,171409,"1.3473876N",37.1933461,1214,0,149
3722,TRUE,240612,171419,"1.3473871N",37.1933461,1214,0,149
3723,TRUE,240612,171429,"1.3473873N",37.1933465,1214,0,149
3724,TRUE,240612,171439,"1.3474428N",37.1933145,1214,2.8,312
3725,TRUE,240612,171449,"1.3475100N",37.1932835,1212,4,312
3726,TRUE,240612,171459,"1.3475415N",37.1932178,1213,1.6,261
3727,TRUE,240612,171509,"1.3475766N",37.193198,1213,1.7,261
3728,TRUE,240612,171519,"1.3476153N",37.193157,1213,0,326
3729,TRUE,240612,171529,"1.3476208N",37.1931536,1213,0,326
3730,TRUE,240612,171539,"1.3476200N",37.1931366,1213,2.7,326
3731,TRUE,240612,171549,"1.3476425N",37.1930586,1213,0,326
3732,TRUE,240612,171559,"1.3476461N",37.1930563,1213,0,326
3733,TRUE,240612,171609,"1.3476630N",37.1929978,1214,1.9,326
3734,TRUE,240612,171619,"1.3476706N",37.1929898,1214,0,326
3735,TRUE,240612,171629,"1.3476828N",37.1929856,1214,0,326
3736,TRUE,240612,171639,"1.3476936N",37.1929831,1215,0,326
3737,TRUE,240612,171649,"1.3477015N",37.1929816,1215,0,326
3738,TRUE,240612,171659,"1.3477083N",37.192981,1215,0,326
3739,TRUE,240612,171709,"1.3477013N",37.1929513,1214,2.3,326
3740,TRUE,240612,171719,"1.3477196N",37.1929041,1214,0,295
3741,TRUE,240612,171729,"1.3477296N",37.192851,1213,2.9,286
3742,TRUE,240612,171739,"1.3477330N",37.192821,1213,0,286
3743,TRUE,240612,171749,"1.3477350N",37.1928065,1214,0,286
3744,TRUE,240612,171759,"1.3477460N",37.1927743,1214,0,286
3745,TRUE,240612,171809,"1.3477473N",37.1927691,1214,0,286
3746,TRUE,240612,171819,"1.3477470N",37.1927645,1214,0,286
3747,TRUE,240612,171829,"1.3477495N",37.192763,1215,0,286
3748,TRUE,240612,171839,"1.3477518N",37.1927616,1215,0,286
3749,TRUE,240612,171849,"1.3477540N",37.1927603,1215,0,286
3750,TRUE,240612,171859,"1.3477561N",37.19276,1215,0,286
3751,TRUE,240612,171909,"1.3477583N",37.1927585,1215,0,286
3752,TRUE,240612,171919,"1.3477605N",37.1927563,1215,0,286
3753,TRUE,240612,171929,"1.3477626N",37.192755,1215,0,286
3754,TRUE,240612,171939,"1.3477640N",37.1927538,1215,0,286
3755,TRUE,240612,171949,"1.3477653N",37.1927526,1215,0,286
3756,TRUE,240612,171959,"1.3477683N",37.1927523,1215,0,286
3757,TRUE,240612,172009,"1.3477728N",37.192747,1215,0,286
3758,TRUE,240612,172019,"1.3477745N",37.1927441,1215,0,286
3759,TRUE,240612,172029,"1.3477750N",37.1927405,1215,0,286
3760,TRUE,240612,172039,"1.3477770N",37.1927368,1215,0,286
3761,TRUE,240612,172049,"1.3477791N",37.1927331,1215,0,286
3762,TRUE,240612,172059,"1.3477811N",37.1927301,1215,0,286
3763,TRUE,240612,172109,"1.3477845N",37.192729,1215,0,286
3764,TRUE,240612,172119,"1.3477870N",37.1927276,1215,0,286
3765,TRUE,240612,172129,"1.3477900N",37.192726,1215,0,286
3766,TRUE,240612,172139,"1.3477920N",37.1927261,1215,0,286
3767,TRUE,240612,172149,"1.3477941N",37.1927258,1215,0,286
3768,TRUE,240612,172159,"1.3478305N",37.1926911,1215,1.8,286
3769,TRUE,240612,172209,"1.3478400N",37.1926775,1216,0,286
3770,TRUE,240612,172219,"1.3478416N",37.1926721,1216,0,286
3771,TRUE,240612,172229,"1.3478431N",37.1926675,1216,0,286
3772,TRUE,240612,172239,"1.3478450N",37.1926633,1216,0,286
3773,TRUE,240612,172249,"1.3478460N",37.1926596,1216,0,286
3774,TRUE,240612,172259,"1.3478493N",37.1926595,1216,0,286
3775,TRUE,240612,172309,"1.3478538N",37.1926598,1216,0,286
3776,TRUE,240612,172319,"1.3478583N",37.1926618,1216,0,286
3777,TRUE,240612,172329,"1.3478606N",37.1926618,1216,0,286
3778,TRUE,240612,172339,"1.3478613N",37.1926605,1216,0,286
3779,TRUE,240612,172349,"1.3478621N",37.1926583,1216,0,286
3780,TRUE,240612,172359,"1.3478628N",37.192657,1216,0,286
3781,TRUE,240612,172409,"1.3478645N",37.1926561,1216,0,286
3782,TRUE,240612,172419,"1.3478651N",37.1926546,1216,0,286
3783,TRUE,240612,172429,"1.3478656N",37.1926535,1216,0,286
3784,TRUE,240612,172439,"1.3478656N",37.1926521,1216,0,286
3785,TRUE,240612,172449,"1.3478658N",37.1926508,1216,0,286
3786,TRUE,240612,172459,"1.3478706N",37.1926416,1216,0,286
3787,TRUE,240612,172509,"1.3478730N",37.192637,1216,0,286
3788,TRUE,240612,172519,"1.3478761N",37.1926336,1216,0,286
3789,TRUE,240612,172529,"1.3478785N",37.192631,1216,0,286
3790,TRUE,240612,172539,"1.3478881N",37.1926238,1216,3.2,286
3791,TRUE,240612,172549,"1.3479110N",37.1925953,1215,0,286
3792,TRUE,240612,172559,"1.3479206N",37.1925828,1215,0,286
3793,TRUE,240612,172609,"1.3479265N",37.1925746,1215,0,286
3794,TRUE,240612,172619,"1.3479338N",37.1925691,1215,0,286
3795,TRUE,240612,172629,"1.3479386N",37.1925668,1215,0,286
3796,TRUE,240612,172639,"1.3479426N",37.1925658,1215,0,286
3797,TRUE,240612,172649,"1.3479478N",37.192564,1215,0,286
3798,TRUE,240612,172659,"1.3479545N",37.1925635,1215,0,286
3799,TRUE,240612,172709,"1.3479608N",37.1925631,1215,0,286
3800,TRUE,240612,172719,"1.3479651N",37.1925643,1215,0,286
3801,TRUE,240612,172729,"1.3479681N",37.1925648,1214,0,286
3802,TRUE,240612,172739,"1.3479700N",37.1925651,1214,0,286
3803,TRUE,240612,172749,"1.3479710N",37.192565,1214,0,286
3804,TRUE,240612,172759,"1.3479730N",37.1925641,1215,0,286
3805,TRUE,240612,172809,"1.3479746N",37.1925635,1215,0,286
3806,TRUE,240612,172819,"1.3479755N",37.1925618,1215,0,286
3807,TRUE,240612,172829,"1.3479773N",37.1925603,1215,0,286
3808,TRUE,240612,172839,"1.3479791N",37.1925593,1215,0,286
3809,TRUE,240612,172849,"1.3479803N",37.1925583,1215,0,286
3810,TRUE,240612,172859,"1.3479828N",37.192558,1215,0,286
3811,TRUE,240612,172909,"1.3479866N",37.192558,1215,0,286
3812,TRUE,240612,172919,"1.3479898N",37.1925581,1215,0,286
3813,TRUE,240612,172929,"1.3479918N",37.1925596,1215,0,286
3814,TRUE,240612,172939,"1.3479941N",37.1925605,1215,0,286
3815,TRUE,240612,172949,"1.3480000N",37.1925586,1216,0,286
3816,TRUE,240612,172959,"1.3480040N",37.1925606,1216,0,286
3817,TRUE,240612,173009,"1.3480063N",37.1925633,1216,0,286
3818,TRUE,240612,173019,"1.3480100N",37.1925651,1216,0,286
3819,TRUE,240612,173029,"1.3480126N",37.1925675,1216,0,286
3820,TRUE,240612,173039,"1.3480150N",37.1925693,1216,0,286
3821,TRUE,240612,173049,"1.3480165N",37.1925695,1216,0,286
3822,TRUE,240612,173059,"1.3480186N",37.1925705,1216,0,286
3823,TRUE,240612,173109,"1.3480200N",37.1925715,1215,0,286
3824,TRUE,240612,173119,"1.3480216N",37.192572,1215,0,286
3825,TRUE,240612,173129,"1.3480230N",37.1925728,1215,0,286
3826,TRUE,240612,173139,"1.3480243N",37.192574,1215,0,286
3827,TRUE,240612,173149,"1.3480258N",37.192575,1215,0,286
