"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
4714,TRUE,240612,203609,"1.3476945N",37.195129,1178,0,268
4715,TRUE,240612,203619,"1.3476935N",37.1951288,1178,0,268
4716,TRUE,240612,203629,"1.3476920N",37.195129,1178,0,268
4717,TRUE,240612,203639,"1.3476913N",37.1951288,1178,0,268
4718,TRUE,240612,203649,"1.3476911N",37.1951288,1178,0,268
4719,TRUE,240612,203659,"1.3476916N",37.1951288,1178,0,268
4720,TRUE,240612,203709,"1.3476925N",37.1951298,1178,0,268
4721,TRUE,240612,203719,"1.3476920N",37.19513,1178,0,268
4722,TRUE,240612,203729,"1.3476920N",37.1951303,1178,0,268
4723,TRUE,240612,203739,"1.3476913N",37.1951306,1178,0,268
4724,TRUE,240612,203749,"1.3476913N",37.1951311,1178,0,268
4725,TRUE,240612,203759,"1.3476915N",37.1951316,1178,0,268
4726,TRUE,240612,203809,"1.3476916N",37.195132,1178,0,268
4727,TRUE,240612,203819,"1.3476918N",37.1951325,1178,0,268
4728,TRUE,240612,203829,"1.3476918N",37.1951321,1178,0,268
4729,TRUE,240612,203839,"1.3476918N",37.1951316,1178,0,268
4730,TRUE,240612,203849,"1.3476918N",37.1951316,1178,0,268
4731,TRUE,240612,203859,"1.3476915N",37.195132,1178,0,268
4732,TRUE,240612,203909,"1.3476918N",37.1951321,1178,0,268
4733,TRUE,240612,203919,"1.3476920N",37.195132,1178,0,268
4734,TRUE,240612,203929,"1.3476925N",37.1951316,1178,0,268
4735,TRUE,240612,203939,"1.3476926N",37.195132,1178,0,268
4736,TRUE,240612,203949,"1.3476930N",37.1951328,1178,0,268
4737,TRUE,240612,203959,"1.3476940N",37.1951331,1178,0,268
4738,TRUE,240612,204009,"1.3476950N",37.1951338,1178,0,268
4739,TRUE,240612,204019,"1.3476956N",37.1951338,1178,0,268
4740,TRUE,240612,204029,"1.3476963N",37.1951336,1178,0,268
4741,TRUE,240612,204039,"1.3476965N",37.1951345,1178,0,268
4742,TRUE,240612,204049,"1.3476968N",37.1951356,1178,0,268
4743,TRUE,240612,204059,"1.3476971N",37.1951361,1178,0,268
4744,TRUE,240612,204109,"1.3476973N",37.1951365,1178,0,268
4745,TRUE,240612,204119,"1.3476966N",37.1951366,1178,0,268
4746,TRUE,240612,204129,"1.3476963N",37.1951366,1178,0,268
4747,TRUE,240612,204139,"1.3476960N",37.1951368,1178,0,268
4748,TRUE,240612,204149,"1.3476955N",37.1951368,1178,0,268
4749,TRUE,240612,204159,"1.3476958N",37.1951365,1178,0,268
4750,TRUE,240612,204209,"1.3476963N",37.1951366,1178,0,268
4751,TRUE,240612,204219,"1.3476975N",37.1951368,1178,0,268
4752,TRUE,240612,204229,"1.3476981N",37.1951373,1178,0,268
4753,TRUE,240612,204239,"1.3476988N",37.1951376,1178,0,268
4754,TRUE,240612,204249,"1.3476996N",37.1951378,1178,0,268
4755,TRUE,240612,204259,"1.3477001N",37.1951381,1178,0,268
4756,TRUE,240612,204309,"1.3477003N",37.1951388,1178,0,268
4757,TRUE,240612,204319,"1.3477006N",37.1951391,1178,0,268
4758,TRUE,240612,204329,"1.3477010N",37.1951395,1178,0,268
4759,TRUE,240612,204339,"1.3477010N",37.1951401,1178,0,268
4760,TRUE,240612,204349,"1.3477013N",37.1951411,1178,0,268
4761,TRUE,240612,204359,"1.3477018N",37.1951423,1178,0,268
4762,TRUE,240612,204409,"1.3477021N",37.1951428,1178,0,268
4763,TRUE,240612,204419,"1.3477021N",37.1951435,1178,0,268
4764,TRUE,240612,204429,"1.3477016N",37.1951441,1178,0,268
4765,TRUE,240612,204439,"1.3477021N",37.1951445,1178,0,268
4766,TRUE,240612,204449,"1.3477025N",37.1951446,1178,0,268
4767,TRUE,240612,204459,"1.3477020N",37.1951455,1178,0,268
4768,TRUE,240612,204509,"1.3477021N",37.1951458,1178,0,268
4769,TRUE,240612,204519,"1.3477025N",37.1951458,1178,0,268
4770,TRUE,240612,204529,"1.3477031N",37.1951456,1178,0,268
4771,TRUE,240612,204539,"1.3477038N",37.1951456,1178,0,268
4772,TRUE,240612,204549,"1.3477043N",37.1951451,1178,0,268
4773,TRUE,240612,204559,"1.3477050N",37.1951451,1178,0,268
4774,TRUE,240612,204609,"1.3477056N",37.1951453,1178,0,268
4775,TRUE,240612,204619,"1.3477063N",37.1951458,1178,0,268
4776,TRUE,240612,204629,"1.3477058N",37.1951465,1178,0,268
4777,TRUE,240612,204639,"1.3477058N",37.1951471,1178,0,268
4778,TRUE,240612,204649,"1.3477055N",37.1951471,1178,0,268
4779,TRUE,240612,204659,"1.3477055N",37.1951473,1178,0,268
4780,TRUE,240612,204709,"1.3477055N",37.1951478,1178,0,268
4781,TRUE,240612,204719,"1.3477051N",37.1951483,1178,0,268
4782,TRUE,240612,204729,"1.3477046N",37.1951476,1178,0,268
4783,TRUE,240612,204739,"1.3477038N",37.1951475,1178,0,268
4784,TRUE,240612,204749,"1.3477036N",37.1951473,1178,0,268
4785,TRUE,240612,204759,"1.3477035N",37.1951476,1178,0,268
4786,TRUE,240612,204809,"1.3477031N",37.1951483,1178,0,268
4787,TRUE,240612,204819,"1.3477026N",37.1951486,1178,0,268
4788,TRUE,240612,204829,"1.3477021N",37.195148,1178,0,268
4789,TRUE,240612,204839,"1.3477015N",37.1951478,1178,0,268
4790,TRUE,240612,204849,"1.3477010N",37.1951481,1178,0,268
4791,TRUE,240612,204859,"1.3477005N",37.1951485,1178,0,268
4792,TRUE,240612,204909,"1.3477006N",37.195148,1178,0,268
4793,TRUE,240612,204919,"1.3477006N",37.1951481,1178,0,268
4794,TRUE,240612,204929,"1.3477001N",37.1951483,1178,0,268
4795,TRUE,240612,204939,"1.3476995N",37.195149,1178,0,268
4796,TRUE,240612,204949,"1.3476988N",37.19515,1178,0,268
4797,TRUE,240612,204959,"1.3476981N",37.1951501,1178,0,268
4798,TRUE,240612,205009,"1.3476978N",37.1951495,1178,0,268
4799,TRUE,240612,205019,"1.3476986N",37.1951496,1178,0,268
4800,TRUE,240612,205029,"1.3476995N",37.1951495,1178,0,268
4801,TRUE,240612,205039,"1.3476996N",37.1951493,1178,0,268
4802,TRUE,240612,205049,"1.3476995N",37.1951488,1178,0,268
4803,TRUE,240612,205059,"1.3476993N",37.1951485,1178,0,268
4804,TRUE,240612,205109,"1.3476991N",37.1951478,1179,0,268
4805,TRUE,240612,205119,"1.3476988N",37.1951478,1179,0,268
4806,TRUE,240612,205129,"1.3476988N",37.1951481,1179,0,268
4807,TRUE,240612,205139,"1.3476988N",37.1951483,1179,0,268
4808,TRUE,240612,205149,"1.3476983N",37.1951478,1179,0,268
4809,TRUE,240612,205159,"1.3476976N",37.195148,1179,0,268
4810,TRUE,240612,205209,"1.3476971N",37.1951485,1179,0,268
4811,TRUE,240612,205219,"1.3476965N",37.1951485,1179,0,268
4812,TRUE,240612,205229,"1.3476956N",37.1951483,1179,0,268
4813,TRUE,240612,205239,"1.3476953N",37.1951485,1179,0,268
4814,TRUE,240612,205249,"1.3476961N",37.1951486,1179,0,268
4815,TRUE,240612,205259,"1.3476956N",37.195149,1179,0,268
4816,TRUE,240612,205309,"1.3476955N",37.195149,1179,0,268
4817,TRUE,240612,205319,"1.3476950N",37.1951485,1179,0,268
4818,TRUE,240612,205329,"1.3476946N",37.1951478,1179,0,268
4819,TRUE,240612,205339,"1.3476945N",37.1951473,1179,0,268
4820,TRUE,240612,205349,"1.3476946N",37.1951468,1179,0,268
4821,TRUE,240612,205359,"1.3476948N",37.1951461,1179,0,268
4822,TRUE,240612,205409,"1.3476951N",37.1951463,1179,0,268
4823,TRUE,240612,205419,"1.3476953N",37.1951461,1179,0,268
4824,TRUE,240612,205429,"1.3476948N",37.1951465,1179,0,268
4825,TRUE,240612,205439,"1.3476960N",37.1951473,1179,0,268
4826,TRUE,240612,205449,"1.3476960N",37.1951473,1179,0,268
4827,TRUE,240612,205459,"1.3476960N",37.1951468,1179,0,268
4828,TRUE,240612,205509,"1.3476961N",37.1951463,1179,0,268
4829,TRUE,240612,205519,"1.3476958N",37.1951456,1179,0,268
4830,TRUE,240612,205529,"1.3476960N",37.1951458,1179,0,268
4831,TRUE,240612,205539,"1.3476960N",37.1951463,1179,0,268
4832,TRUE,240612,205549,"1.3476958N",37.195146,1179,0,268
4833,TRUE,240612,205559,"1.3476955N",37.1951455,1179,0,268
4834,TRUE,240612,205609,"1.3476953N",37.1951448,1179,0,268
4835,TRUE,240612,205619,"1.3476953N",37.1951448,1179,0,268
4836,TRUE,240612,205629,"1.3476956N",37.195145,1179,0,268
4837,TRUE,240612,205639,"1.3476951N",37.1951453,1179,0,268
4838,TRUE,240612,205649,"1.3476943N",37.1951456,1179,0,268
4839,TRUE,240612,205659,"1.3476940N",37.1951453,1179,0,268
4840,TRUE,240612,205709,"1.3476943N",37.1951451,1179,0,268
4841,TRUE,240612,205719,"1.3476940N",37.1951455,1179,0,268
4842,TRUE,240612,205729,"1.3476941N",37.1951461,1179,0,268
4843,TRUE,240612,205739,"1.3476950N",37.1951463,1179,0,268
4844,TRUE,240612,205749,"1.3476953N",37.1951468,1179,0,268
4845,TRUE,240612,205759,"1.3476956N",37.1951475,1179,0,268
4846,TRUE,240612,205809,"1.3476960N",37.1951478,1179,0,268
4847,TRUE,240612,205819,"1.3476958N",37.1951481,1179,0,268
4848,TRUE,240612,205829,"1.3476953N",37.1951478,1179,0,268
4849,TRUE,240612,205839,"1.3476958N",37.1951466,1179,0,268
4850,TRUE,240612,205849,"1.3476965N",37.195145,1179,0,268
4851,TRUE,240612,205859,"1.3476973N",37.1951438,1179,0,268
4852,TRUE,240612,205909,"1.3476975N",37.1951436,1179,0,268
4853,TRUE,240612,205919,"1.3476975N",37.1951441,1179,0,268
4854,TRUE,240612,205929,"1.3476978N",37.1951451,1179,0,268
4855,TRUE,240612,205939,"1.3476973N",37.1951451,1179,0,268
4856,TRUE,240612,205949,"1.3476973N",37.1951448,1179,0,268
4857,TRUE,240612,205959,"1.3476976N",37.1951433,1179,0,268
4858,TRUE,240612,210009,"1.3476976N",37.195142,1179,0,268
4859,TRUE,240612,210019,"1.3476970N",37.1951416,1179,0,268
4860,TRUE,240612,210029,"1.3476970N",37.1951423,1179,0,268
4861,TRUE,240612,210039,"1.3476966N",37.1951418,1179,0,268
4862,TRUE,240612,210049,"1.3476965N",37.1951416,1179,0,268
4863,TRUE,240612,210059,"1.3476966N",37.195142,1179,0,268
4864,TRUE,240612,210109,"1.3476975N",37.1951421,1179,0,268
4865,TRUE,240612,210119,"1.3476981N",37.1951425,1179,0,268
4866,TRUE,240612,210129,"1.3476983N",37.1951421,1179,0,268
4867,TRUE,240612,210139,"1.3476986N",37.1951416,1179,0,268
4868,TRUE,240612,210149,"1.3476985N",37.195141,1179,0,268
4869,TRUE,240612,210159,"1.3476981N",37.19514,1179,0,268
4870,TRUE,240612,210209,"1.3476981N",37.1951395,1179,0,268
4871,TRUE,240612,210219,"1.3476981N",37.195139,1180,0,268
4872,TRUE,240612,210229,"1.3476981N",37.195139,1180,0,268
4873,TRUE,240612,210239,"1.3476980N",37.195139,1180,0,268
4874,TRUE,240612,210249,"1.3476978N",37.195139,1180,0,268
4875,TRUE,240612,210259,"1.3476980N",37.19514,1180,0,268
4876,TRUE,240612,210309,"1.3476980N",37.1951403,1180,0,268
4877,TRUE,240612,210319,"1.3476983N",37.1951405,1180,0,268
4878,TRUE,240612,210329,"1.3476980N",37.1951405,1180,0,268
4879,TRUE,240612,210339,"1.3476970N",37.1951411,1180,0,268
4880,TRUE,240612,210349,"1.3476966N",37.1951413,1180,0,268
4881,TRUE,240612,210359,"1.3476960N",37.1951415,1180,0,268
4882,TRUE,240612,210409,"1.3476951N",37.1951415,1180,0,268
4883,TRUE,240612,210419,"1.3476948N",37.195142,1180,0,268
4884,TRUE,240612,210429,"1.3476946N",37.1951413,1180,0,268
4885,TRUE,240612,210439,"1.3476943N",37.1951413,1180,0,268
4886,TRUE,240612,210449,"1.3476945N",37.1951413,1180,0,268
4887,TRUE,240612,210459,"1.3476946N",37.1951411,1180,0,268
4888,TRUE,240612,210509,"1.3476945N",37.1951408,1180,0,268
4889,TRUE,240612,210519,"1.3476946N",37.1951411,1180,0,268
4890,TRUE,240612,210529,"1.3476946N",37.1951408,1180,0,268
4891,TRUE,240612,210539,"1.3476940N",37.1951405,1180,0,268
4892,TRUE,240612,210549,"1.3476931N",37.1951401,1180,0,268
4893,TRUE,240612,210559,"1.3476926N",37.1951401,1180,0,268
4894,TRUE,240612,210609,"1.3476920N",37.19514,1180,0,268
4895,TRUE,240612,210619,"1.3476915N",37.1951401,1180,0,268
4896,TRUE,240612,210629,"1.3476911N",37.1951406,1180,0,268
4897,TRUE,240612,210639,"1.3476905N",37.1951413,1180,0,268
4898,TRUE,240612,210649,"1.3476903N",37.1951418,1180,0,268
4899,TRUE,240612,210659,"1.3476901N",37.195142,1180,0,268
4900,TRUE,240612,210709,"1.3476901N",37.1951421,1180,0,268
4901,TRUE,240612,210719,"1.3476901N",37.1951423,1180,0,268
4902,TRUE,240612,210729,"1.3476893N",37.1951426,1180,0,268
4903,TRUE,240612,210739,"1.3476891N",37.1951423,1180,0,268
4904,TRUE,240612,210749,"1.3476896N",37.1951418,1180,0,268
4905,TRUE,240612,210759,"1.3476906N",37.1951418,1180,0,268
4906,TRUE,240612,210809,"1.3476906N",37.1951423,1180,0,268
4907,TRUE,240612,210819,"1.3476910N",37.1951425,1180,0,268
4908,TRUE,240612,210829,"1.3476918N",37.1951423,1180,0,268
4909,TRUE,240612,210839,"1.3476916N",37.195142,1180,0,268
4910,TRUE,240612,210849,"1.3476913N",37.1951415,1180,0,268
4911,TRUE,240612,210859,"1.3476906N",37.1951411,1180,0,268
4912,TRUE,240612,210909,"1.3476905N",37.1951413,1180,0,268
4913,TRUE,240612,210919,"1.3476895N",37.1951408,1180,0,268
4914,TRUE,240612,210929,"1.3476896N",37.1951405,1180,0,268
4915,TRUE,240612,210939,"1.3476893N",37.1951405,1180,0,268
4916,TRUE,240612,210949,"1.3476888N",37.1951408,1180,0,268
4917,TRUE,240612,210959,"1.3476891N",37.1951413,1180,0,268
4918,TRUE,240612,211009,"1.3476896N",37.1951413,1180,0,268
4919,TRUE,240612,211019,"1.3476890N",37.195141,1180,0,268
4920,TRUE,240612,211029,"1.3476888N",37.1951403,1180,0,268
4921,TRUE,240612,211039,"1.3476886N",37.1951408,1180,0,268
4922,TRUE,240612,211049,"1.3476890N",37.195141,1180,0,268
4923,TRUE,240612,211059,"1.3476898N",37.195141,1180,0,268
4924,TRUE,240612,211109,"1.3476898N",37.1951408,1180,0,268
4925,TRUE,240612,211119,"1.3476896N",37.1951405,1180,0,268
4926,TRUE,240612,211129,"1.3476898N",37.1951405,1180,0,268
4927,TRUE,240612,211139,"1.3476895N",37.1951408,1180,0,268
4928,TRUE,240612,211149,"1.3476898N",37.1951406,1180,0,268
4929,TRUE,240612,211159,"1.3476903N",37.1951408,1180,0,268
4930,TRUE,240612,211209,"1.3476906N",37.1951406,1180,0,268
4931,TRUE,240612,211219,"1.3476903N",37.1951405,1180,0,268
4932,TRUE,240612,211229,"1.3476901N",37.1951398,1180,0,268
4933,TRUE,240612,211239,"1.3476896N",37.1951398,1180,0,268
4934,TRUE,240612,211249,"1.3476895N",37.1951395,1180,0,268
4935,TRUE,240612,211259,"1.3476890N",37.1951396,1180,0,268
4936,TRUE,240612,211309,"1.3476888N",37.195139,1180,0,268
4937,TRUE,240612,211319,"1.3476891N",37.1951385,1180,0,268
4938,TRUE,240612,211329,"1.3476885N",37.195138,1180,0,268
4939,TRUE,240612,211339,"1.3476883N",37.195138,1180,0,268
4940,TRUE,240612,211349,"1.3476880N",37.195138,1180,0,268
4941,TRUE,240612,211359,"1.3476878N",37.1951383,1180,0,268
4942,TRUE,240612,211409,"1.3476883N",37.1951383,1180,0,268
4943,TRUE,240612,211419,"1.3476883N",37.1951388,1180,0,268
4944,TRUE,240612,211429,"1.3476883N",37.1951391,1180,0,268
4945,TRUE,240612,211439,"1.3476893N",37.1951391,1180,0,268
4946,TRUE,240612,211449,"1.3476898N",37.1951391,1180,0,268
4947,TRUE,240612,211459,"1.3476900N",37.1951391,1180,0,268
4948,TRUE,240612,211509,"1.3476900N",37.1951395,1180,0,268
4949,TRUE,240612,211519,"1.3476893N",37.1951396,1180,0,268
4950,TRUE,240612,211529,"1.3476896N",37.1951395,1180,0,268
4951,TRUE,240612,211539,"1.3476900N",37.1951396,1180,0,268
4952,TRUE,240612,211549,"1.3476906N",37.1951401,1180,0,268
4953,TRUE,240612,211559,"1.3476918N",37.1951401,1181,0,268
4954,TRUE,240612,211609,"1.3476918N",37.1951398,1181,0,268
4955,TRUE,240612,211619,"1.3476918N",37.1951395,1181,0,268
4956,TRUE,240612,211629,"1.3476910N",37.19514,1181,0,268
4957,TRUE,240612,211639,"1.3476903N",37.1951406,1181,0,268
4958,TRUE,240612,211649,"1.3476901N",37.1951411,1181,0,268
4959,TRUE,240612,211659,"1.3476901N",37.1951416,1181,0,268
4960,TRUE,240612,211709,"1.3476895N",37.195142,1181,0,268
4961,TRUE,240612,211719,"1.3476891N",37.1951423,1181,0,268
4962,TRUE,240612,211729,"1.3476890N",37.1951418,1181,0,268
4963,TRUE,240612,211739,"1.3476886N",37.1951416,1181,0,268
4964,TRUE,240612,211749,"1.3476885N",37.195142,1181,0,268
4965,TRUE,240612,211759,"1.3476888N",37.1951425,1181,0,268
4966,TRUE,240612,211809,"1.3476888N",37.1951431,1181,0,268
4967,TRUE,240612,211819,"1.3476890N",37.1951435,1181,0,268
4968,TRUE,240612,211829,"1.3476886N",37.1951436,1181,0,268
4969,TRUE,240612,211839,"1.3476880N",37.1951433,1181,0,268
4970,TRUE,240612,211849,"1.3476885N",37.1951435,1181,0,268
4971,TRUE,240612,211859,"1.3476883N",37.195144,1181,0,268
4972,TRUE,240612,211909,"1.3476880N",37.1951446,1181,0,268
4973,TRUE,240612,211919,"1.3476875N",37.1951446,1181,0,268
4974,TRUE,240612,211929,"1.3476871N",37.1951453,1181,0,268
4975,TRUE,240612,211939,"1.3476870N",37.195146,1181,0,268
4976,TRUE,240612,211949,"1.3476866N",37.1951463,1181,0,268
4977,TRUE,240612,211959,"1.3476861N",37.1951466,1181,0,268
4978,TRUE,240612,212009,"1.3476860N",37.1951473,1181,0,268
4979,TRUE,240612,212019,"1.3476866N",37.1951475,1181,0,268
4980,TRUE,240612,212029,"1.3476873N",37.1951485,1181,0,268
4981,TRUE,240612,212039,"1.3476876N",37.1951486,1181,0,268
4982,TRUE,240612,212049,"1.3476881N",37.1951488,1181,0,268
4983,TRUE,240612,212059,"1.3476878N",37.195148,1181,0,268
4984,TRUE,240612,212109,"1.3476878N",37.1951471,1181,0,268
4985,TRUE,240612,212119,"1.3476876N",37.195147,1181,0,268
4986,TRUE,240612,212129,"1.3476875N",37.1951463,1181,0,268
4987,TRUE,240612,212139,"1.3476868N",37.195146,1181,0,268
4988,TRUE,240612,212149,"1.3476866N",37.1951458,1181,0,268
4989,TRUE,240612,212159,"1.3476866N",37.1951461,1181,0,268
4990,TRUE,240612,212209,"1.3476868N",37.1951463,1181,0,268
4991,TRUE,240612,212219,"1.3476873N",37.1951461,1181,0,268
4992,TRUE,240612,212229,"1.3476875N",37.195146,1181,0,268
4993,TRUE,240612,212239,"1.3476870N",37.1951456,1181,0,268
4994,TRUE,240612,212249,"1.3476863N",37.1951453,1181,0,268
4995,TRUE,240612,212259,"1.3476861N",37.1951448,1181,0,268
4996,TRUE,240612,212309,"1.3476858N",37.1951448,1181,0,268
4997,TRUE,240612,212319,"1.3476855N",37.1951443,1181,0,268
4998,TRUE,240612,212329,"1.3476851N",37.1951438,1181,0,268
4999,TRUE,240612,212339,"1.3476856N",37.1951433,1181,0,268
5000,TRUE,240612,212349,"1.3476863N",37.1951428,1181,0,268
5001,TRUE,240612,212359,"1.3476866N",37.1951431,1181,0,268
5002,TRUE,240612,212409,"1.3476876N",37.1951426,1181,0,268
5003,TRUE,240612,212419,"1.3476880N",37.1951421,1181,0,268
5004,TRUE,240612,212429,"1.3476890N",37.1951421,1181,0,268
5005,TRUE,240612,212439,"1.3476890N",37.1951423,1181,0,268
5006,TRUE,240612,212449,"1.3476885N",37.1951425,1181,0,268
5007,TRUE,240612,212459,"1.3476885N",37.1951426,1181,0,268
5008,TRUE,240612,212509,"1.3476886N",37.1951431,1181,0,268
5009,TRUE,240612,212519,"1.3476888N",37.1951436,1181,0,268
5010,TRUE,240612,212529,"1.3476895N",37.1951438,1181,0,268
5011,TRUE,240612,212539,"1.3476901N",37.1951436,1181,0,268
5012,TRUE,240612,212549,"1.3476903N",37.1951433,1181,0,268
5013,TRUE,240612,212559,"1.3476898N",37.1951431,1181,0,268
5014,TRUE,240612,212609,"1.3476888N",37.195143,1181,0,268
5015,TRUE,240612,212619,"1.3476876N",37.1951426,1181,0,268
5016,TRUE,240612,212629,"1.3476866N",37.1951426,1181,0,268
5017,TRUE,240612,212639,"1.3476856N",37.1951425,1181,0,268
5018,TRUE,240612,212649,"1.3476850N",37.1951428,1181,0,268
5019,TRUE,240612,212659,"1.3476843N",37.1951428,1181,0,268
5020,TRUE,240612,212709,"1.3476841N",37.195143,1181,0,268
5021,TRUE,240612,212719,"1.3476840N",37.1951426,1181,0,268
5022,TRUE,240612,212729,"1.3476845N",37.1951421,1181,0,268
5023,TRUE,240612,212739,"1.3476846N",37.1951415,1181,0,268
5024,TRUE,240612,212749,"1.3476850N",37.1951413,1181,0,268
5025,TRUE,240612,212759,"1.3476853N",37.195141,1181,0,268
5026,TRUE,240612,212809,"1.3476860N",37.1951406,1181,0,268
5027,TRUE,240612,212819,"1.3476860N",37.19514,1181,0,268
5028,TRUE,240612,212829,"1.3476858N",37.1951393,1181,0,268
5029,TRUE,240612,212839,"1.3476853N",37.19514,1181,0,268
5030,TRUE,240612,212849,"1.3476851N",37.1951406,1181,0,268
5031,TRUE,240612,212859,"1.3476846N",37.1951413,1181,0,268
5032,TRUE,240612,212909,"1.3476841N",37.1951418,1181,0,268
5033,TRUE,240612,212919,"1.3476843N",37.1951421,1181,0,268
5034,TRUE,240612,212929,"1.3476846N",37.1951423,1181,0,268
5035,TRUE,240612,212939,"1.3476850N",37.1951421,1181,0,268
5036,TRUE,240612,212949,"1.3476853N",37.1951423,1181,0,268
5037,TRUE,240612,212959,"1.3476856N",37.1951421,1181,0,268
5038,TRUE,240612,213009,"1.3476861N",37.1951415,1181,0,268
5039,TRUE,240612,213019,"1.3476866N",37.195141,1181,0,268
5040,TRUE,240612,213029,"1.3476863N",37.195141,1181,0,268
5041,TRUE,240612,213039,"1.3476861N",37.1951408,1181,0,268
5042,TRUE,240612,213049,"1.3476858N",37.1951398,1181,0,268
5043,TRUE,240612,213059,"1.3476848N",37.19514,1181,0,268
5044,TRUE,240612,213109,"1.3476841N",37.1951401,1181,0,268
5045,TRUE,240612,213119,"1.3476836N",37.1951408,1181,0,268
5046,TRUE,240612,213129,"1.3476831N",37.1951411,1181,0,268
5047,TRUE,240612,213139,"1.3476835N",37.1951413,1181,0,268
5048,TRUE,240612,213149,"1.3476831N",37.1951416,1181,0,268
5049,TRUE,240612,213159,"1.3476835N",37.1951418,1181,0,268
5050,TRUE,240612,213209,"1.3476835N",37.1951415,1181,0,268
5051,TRUE,240612,213219,"1.3476831N",37.1951408,1181,0,268
5052,TRUE,240612,213229,"1.3476836N",37.1951403,1181,0,268
5053,TRUE,240612,213239,"1.3476835N",37.1951403,1181,0,268
5054,TRUE,240612,213249,"1.3476830N",37.1951403,1181,0,268
5055,TRUE,240612,213259,"1.3476825N",37.1951403,1181,0,268
5056,TRUE,240612,213309,"1.3476828N",37.1951408,1181,0,268
5057,TRUE,240612,213319,"1.3476835N",37.1951403,1181,0,268
5058,TRUE,240612,213329,"1.3476835N",37.1951408,1181,0,268
5059,TRUE,240612,213339,"1.3476830N",37.1951413,1181,0,268
5060,TRUE,240612,213349,"1.3476831N",37.1951416,1181,0,268
5061,TRUE,240612,213359,"1.3476831N",37.195142,1181,0,268
5062,TRUE,240612,213409,"1.3476835N",37.1951425,1181,0,268
5063,TRUE,240612,213419,"1.3476835N",37.1951431,1181,0,268
5064,TRUE,240612,213429,"1.3476841N",37.1951433,1181,0,268
5065,TRUE,240612,213439,"1.3476846N",37.1951436,1181,0,268
5066,TRUE,240612,213449,"1.3476846N",37.1951435,1181,0,268
5067,TRUE,240612,213459,"1.3476850N",37.1951433,1181,0,268
5068,TRUE,240612,213509,"1.3476845N",37.1951433,1181,0,268
5069,TRUE,240612,213519,"1.3476841N",37.1951431,1181,0,268
5070,TRUE,240612,213529,"1.3476836N",37.1951428,1181,0,268
5071,TRUE,240612,213539,"1.3476828N",37.1951428,1181,0,268
5072,TRUE,240612,213549,"1.3476825N",37.1951438,1181,0,268
5073,TRUE,240612,213559,"1.3476821N",37.1951446,1181,0,268
5074,TRUE,240612,213609,"1.3476821N",37.1951455,1181,0,268
5075,TRUE,240612,213619,"1.3476825N",37.1951458,1181,0,268
5076,TRUE,240612,213629,"1.3476826N",37.1951456,1181,0,268
5077,TRUE,240612,213639,"1.3476826N",37.1951458,1181,0,268
5078,TRUE,240612,213649,"1.3476820N",37.1951466,1181,0,268
5079,TRUE,240612,213659,"1.3476811N",37.1951473,1181,0,268
5080,TRUE,240612,213709,"1.3476805N",37.1951485,1181,0,268
5081,TRUE,240612,213719,"1.3476805N",37.1951496,1181,0,268
5082,TRUE,240612,213729,"1.3476806N",37.1951498,1181,0,268
5083,TRUE,240612,213739,"1.3476805N",37.1951498,1181,0,268
5084,TRUE,240612,213749,"1.3476811N",37.1951495,1181,0,268
5085,TRUE,240612,213759,"1.3476820N",37.1951496,1181,0,268
5086,TRUE,240612,213809,"1.3476823N",37.19515,1181,0,268
5087,TRUE,240612,213819,"1.3476818N",37.1951503,1181,0,268
5088,TRUE,240612,213829,"1.3476816N",37.1951501,1181,0,268
5089,TRUE,240612,213839,"1.3476825N",37.1951498,1181,0,268
5090,TRUE,240612,213849,"1.3476830N",37.1951496,1181,0,268
5091,TRUE,240612,213859,"1.3476836N",37.1951498,1181,0,268
5092,TRUE,240612,213909,"1.3476840N",37.1951498,1181,0,268
5093,TRUE,240612,213919,"1.3476831N",37.19515,1181,0,268
5094,TRUE,240612,213929,"1.3476823N",37.1951498,1181,0,268
5095,TRUE,240612,213939,"1.3476815N",37.1951496,1181,0,268
5096,TRUE,240612,213949,"1.3476813N",37.1951491,1181,0,268
5097,TRUE,240612,213959,"1.3476808N",37.195149,1181,0,268
5098,TRUE,240612,214009,"1.3476810N",37.1951488,1181,0,268
5099,TRUE,240612,214019,"1.3476808N",37.1951495,1181,0,268
5100,TRUE,240612,214029,"1.3476806N",37.1951501,1181,0,268
5101,TRUE,240612,214039,"1.3476803N",37.19515,1181,0,268
5102,TRUE,240612,214049,"1.3476800N",37.1951495,1181,0,268
5103,TRUE,240612,214059,"1.3476793N",37.1951495,1181,0,268
5104,TRUE,240612,214109,"1.3476796N",37.1951491,1181,0,268
5105,TRUE,240612,214119,"1.3476793N",37.1951486,1181,0,268
5106,TRUE,240612,214129,"1.3476795N",37.1951478,1181,0,268
5107,TRUE,240612,214139,"1.3476793N",37.1951473,1181,0,268
5108,TRUE,240612,214149,"1.3476788N",37.1951473,1181,0,268
5109,TRUE,240612,214159,"1.3476785N",37.1951475,1181,0,268
5110,TRUE,240612,214209,"1.3476790N",37.1951471,1181,0,268
5111,TRUE,240612,214219,"1.3476791N",37.1951466,1181,0,268
5112,TRUE,240612,214229,"1.3476793N",37.1951468,1181,0,268
5113,TRUE,240612,214239,"1.3476800N",37.1951471,1181,0,268
