"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
3184,TRUE,240608,153039,"1.2813491N",36.9005086,1234,0,81
3185,TRUE,240608,153049,"1.2813553N",36.900516,1233,2.2,81
3186,TRUE,240608,153059,"1.2813800N",36.9005475,1234,0,50
3187,TRUE,240608,153109,"1.2813838N",36.9005568,1234,0,50
3188,TRUE,240608,153119,"1.2813921N",36.9005661,1235,0,50
3189,TRUE,240608,153129,"1.2813980N",36.9005845,1235,0,50
3190,TRUE,240608,153139,"1.2813998N",36.9005913,1235,0,50
3191,TRUE,240608,153149,"1.2814020N",36.9005948,1235,0,50
3192,TRUE,240608,153159,"1.2814038N",36.9005985,1236,0,50
3193,TRUE,240608,153209,"1.2814051N",36.9006015,1236,0,50
3194,TRUE,240608,153219,"1.2814070N",36.9006053,1236,0,50
3195,TRUE,240608,153229,"1.2814096N",36.9006088,1236,0,50
3196,TRUE,240608,153239,"1.2814113N",36.900613,1237,0,50
3197,TRUE,240608,153249,"1.2814130N",36.9006171,1237,0,50
3198,TRUE,240608,153259,"1.2814148N",36.9006205,1237,0,50
3199,TRUE,240608,153309,"1.2814166N",36.9006225,1237,0,50
3200,TRUE,240608,153319,"1.2814186N",36.9006243,1237,0,50
3201,TRUE,240608,153329,"1.2814210N",36.9006258,1237,0,50
3202,TRUE,240608,153339,"1.2814228N",36.9006271,1237,0,50
3203,TRUE,240608,153349,"1.2814243N",36.900628,1237,0,50
3204,TRUE,240608,153359,"1.2814265N",36.9006295,1237,0,50
3205,TRUE,240608,153409,"1.2814286N",36.9006311,1238,0,50
3206,TRUE,240608,153419,"1.2814301N",36.9006331,1238,0,50
3207,TRUE,240608,153429,"1.2814596N",36.9006806,1239,2.3,71
3208,TRUE,240608,153439,"1.2814780N",36.9007041,1239,0,71
3209,TRUE,240608,153449,"1.2814793N",36.9007105,1239,0,71
3210,TRUE,240608,153459,"1.2814796N",36.9007166,1240,0,71
3211,TRUE,240608,153509,"1.2814793N",36.9007211,1240,0,71
3212,TRUE,240608,153519,"1.2814790N",36.9007243,1240,0,71
3213,TRUE,240608,153529,"1.2814793N",36.9007271,1240,0,71
3214,TRUE,240608,153539,"1.2814786N",36.9007295,1240,0,71
3215,TRUE,240608,153549,"1.2814788N",36.9007326,1240,0,71
3216,TRUE,240608,153559,"1.2814796N",36.9007345,1240,0,71
3217,TRUE,240608,153609,"1.2814806N",36.9007361,1241,0,71
3218,TRUE,240608,153619,"1.2814818N",36.9007376,1241,0,71
3219,TRUE,240608,153629,"1.2814831N",36.9007391,1241,0,71
3220,TRUE,240608,153639,"1.2814843N",36.9007408,1241,0,71
3221,TRUE,240608,153649,"1.2814856N",36.9007428,1241,0,71
3222,TRUE,240608,153659,"1.2814870N",36.9007445,1241,0,71
3223,TRUE,240608,153709,"1.2814883N",36.9007461,1241,0,71
3224,TRUE,240608,153719,"1.2814895N",36.9007476,1241,0,71
3225,TRUE,240608,153729,"1.2814908N",36.9007485,1241,0,71
3226,TRUE,240608,153739,"1.2814918N",36.90075,1241,0,71
3227,TRUE,240608,153749,"1.2814921N",36.9007513,1241,0,71
3228,TRUE,240608,153759,"1.2814918N",36.9007525,1241,0,71
3229,TRUE,240608,153809,"1.2814916N",36.900754,1241,0,71
3230,TRUE,240608,153819,"1.2814921N",36.9007553,1241,0,71
3231,TRUE,240608,153829,"1.2814940N",36.900756,1241,0,71
3232,TRUE,240608,153839,"1.2814955N",36.900757,1241,0,71
3233,TRUE,240608,153849,"1.2814955N",36.9007573,1241,0,71
3234,TRUE,240608,153859,"1.2814946N",36.9007593,1241,0,71
3235,TRUE,240608,153909,"1.2814503N",36.9007951,1241,0,175
3236,TRUE,240608,153919,"1.2814656N",36.900874,1242,3.1,65
3237,TRUE,240608,153929,"1.2814853N",36.9009308,1243,3.1,78
3238,TRUE,240608,153939,"1.2815321N",36.9009928,1244,3.7,35
3239,TRUE,240608,153949,"1.2816133N",36.901047,1245,3.4,21
3240,TRUE,240608,153959,"1.2816075N",36.9011411,1246,4.1,85
3241,TRUE,240608,154009,"1.2816016N",36.9012311,1245,3.5,151
3242,TRUE,240608,154019,"1.2816523N",36.9013,1247,3.2,73
3243,TRUE,240608,154029,"1.2816800N",36.9013318,1248,1.7,73
3244,TRUE,240608,154039,"1.2817051N",36.9013981,1251,3.1,79
3245,TRUE,240608,154049,"1.2817313N",36.9014501,1250,0,72
3246,TRUE,240608,154059,"1.2817336N",36.9014571,1250,0,72
3247,TRUE,240608,154109,"1.2817441N",36.9014701,1250,0,72
3248,TRUE,240608,154119,"1.2817533N",36.9014801,1250,0,72
3249,TRUE,240608,154129,"1.2817995N",36.90155,1251,3,66
3250,TRUE,240608,154139,"1.2818148N",36.901593,1251,0,105
3251,TRUE,240608,154149,"1.2818183N",36.9015955,1251,0,105
3252,TRUE,240608,154159,"1.2818221N",36.9015971,1251,0,105
3253,TRUE,240608,154209,"1.2818253N",36.9015983,1251,0,105
3254,TRUE,240608,154219,"1.2818281N",36.9016006,1251,0,105
3255,TRUE,240608,154229,"1.2818753N",36.9016185,1251,3,105
3256,TRUE,240608,154239,"1.2819320N",36.9016371,1250,0,105
3257,TRUE,240608,154249,"1.2819360N",36.9016371,1250,0,105
3258,TRUE,240608,154259,"1.2819413N",36.9016371,1249,0,105
3259,TRUE,240608,154309,"1.2819440N",36.9016375,1249,0,105
3260,TRUE,240608,154319,"1.2819785N",36.9016328,1249,0,345
3261,TRUE,240608,154329,"1.2819785N",36.9016333,1248,0,345
3262,TRUE,240608,154339,"1.2819796N",36.9016335,1248,0,345
3263,TRUE,240608,154349,"1.2819806N",36.901632,1248,0,345
3264,TRUE,240608,154359,"1.2819823N",36.9016318,1248,0,345
3265,TRUE,240608,154409,"1.2819828N",36.9016316,1248,0,345
3266,TRUE,240608,154419,"1.2819835N",36.9016316,1248,0,345
3267,TRUE,240608,154429,"1.2819840N",36.9016311,1248,0,345
3268,TRUE,240608,154439,"1.2819846N",36.9016311,1248,0,345
3269,TRUE,240608,154449,"1.2820011N",36.9016296,1248,0,345
3270,TRUE,240608,154459,"1.2820350N",36.9016358,1248,0,345
3271,TRUE,240608,154509,"1.2820376N",36.9016373,1247,0,345
3272,TRUE,240608,154519,"1.2820408N",36.9016383,1247,0,345
3273,TRUE,240608,154529,"1.2821008N",36.9016573,1249,2.6,345
3274,TRUE,240608,154539,"1.2821620N",36.9016975,1250,2.2,345
3275,TRUE,240608,154549,"1.2822043N",36.9017238,1251,0,24
3276,TRUE,240608,154559,"1.2822085N",36.9017256,1251,0,24
3277,TRUE,240608,154609,"1.2822256N",36.9017381,1251,0,24
3278,TRUE,240608,154619,"1.2822406N",36.9017436,1250,1.3,24
3279,TRUE,240608,154629,"1.2822475N",36.9017441,1250,0,24
3280,TRUE,240608,154639,"1.2822505N",36.9017458,1250,0,24
3281,TRUE,240608,154649,"1.2822543N",36.9017468,1250,0,24
3282,TRUE,240608,154659,"1.2822566N",36.9017481,1250,0,24
3283,TRUE,240608,154709,"1.2822595N",36.9017498,1249,0,24
3284,TRUE,240608,154719,"1.2822770N",36.901755,1249,0,24
3285,TRUE,240608,154729,"1.2822911N",36.9017665,1249,2.7,24
3286,TRUE,240608,154739,"1.2823101N",36.9017838,1250,0,24
3287,TRUE,240608,154749,"1.2823145N",36.9017863,1249,0,24
3288,TRUE,240608,154759,"1.2823165N",36.9017875,1249,0,24
3289,TRUE,240608,154809,"1.2823193N",36.9017881,1249,0,24
3290,TRUE,240608,154819,"1.2823226N",36.9017883,1249,0,24
3291,TRUE,240608,154829,"1.2823248N",36.9017885,1249,0,24
3292,TRUE,240608,154839,"1.2823275N",36.9017886,1249,0,24
3293,TRUE,240608,154849,"1.2823298N",36.9017896,1249,0,24
3294,TRUE,240608,154859,"1.2823300N",36.9017906,1249,0,24
3295,TRUE,240608,154909,"1.2823296N",36.901792,1249,0,24
3296,TRUE,240608,154919,"1.2823381N",36.9018166,1250,3.8,49
3297,TRUE,240608,154929,"1.2823830N",36.9018945,1251,3.7,71
3298,TRUE,240608,154939,"1.2824365N",36.901969,1253,2.7,50
3299,TRUE,240608,154949,"1.2824840N",36.902023,1255,3.8,16
3300,TRUE,240608,154959,"1.2825430N",36.9020615,1255,0,31
3301,TRUE,240608,155009,"1.2825485N",36.9020605,1255,0,31
3302,TRUE,240608,155019,"1.2825511N",36.9020598,1255,0,31
3303,TRUE,240608,155029,"1.2825535N",36.9020593,1255,0,31
3304,TRUE,240608,155039,"1.2826305N",36.9021026,1256,3.7,20
3305,TRUE,240608,155049,"1.2826793N",36.9021506,1257,5,52
3306,TRUE,240608,155059,"1.2827115N",36.9021725,1258,0,40
3307,TRUE,240608,155109,"1.2827903N",36.9022133,1258,2.6,21
3308,TRUE,240608,155119,"1.2828326N",36.9022591,1259,0,57
3309,TRUE,240608,155129,"1.2828381N",36.9022716,1260,0,57
3310,TRUE,240608,155139,"1.2828445N",36.9022753,1260,0,57
3311,TRUE,240608,155149,"1.2828468N",36.9022773,1260,0,57
3312,TRUE,240608,155159,"1.2828503N",36.9022813,1259,0,57
3313,TRUE,240608,155209,"1.2828740N",36.9022973,1259,0,57
3314,TRUE,240608,155219,"1.2828871N",36.9023041,1259,0,57
3315,TRUE,240608,155229,"1.2829495N",36.9023273,1259,0,11
3316,TRUE,240608,155239,"1.2829715N",36.9023378,1259,0,11
3317,TRUE,240608,155249,"1.2830201N",36.9023621,1259,2.8,11
3318,TRUE,240608,155259,"1.2830361N",36.9023836,1259,0,11
3319,TRUE,240608,155309,"1.2830391N",36.9023858,1258,0,11
3320,TRUE,240608,155319,"1.2830431N",36.9023868,1257,0,11
3321,TRUE,240608,155329,"1.2830583N",36.9023891,1257,0,11
3322,TRUE,240608,155339,"1.2830598N",36.9023893,1256,0,11
3323,TRUE,240608,155349,"1.2830615N",36.90239,1256,0,11
3324,TRUE,240608,155359,"1.2830668N",36.9023913,1256,0,11
3325,TRUE,240608,155409,"1.2831278N",36.902414,1257,2.4,11
3326,TRUE,240608,155419,"1.2831858N",36.9024311,1258,3,11
3327,TRUE,240608,155429,"1.2832500N",36.902441,1258,0,4
3328,TRUE,240608,155439,"1.2832708N",36.9024395,1258,2.8,4
3329,TRUE,240608,155449,"1.2833371N",36.9024778,1259,2.5,4
3330,TRUE,240608,155459,"1.2833805N",36.9025128,1260,2.4,4
3331,TRUE,240608,155509,"1.2834151N",36.902533,1261,0,4
3332,TRUE,240608,155519,"1.2834366N",36.902554,1261,2.5,4
3333,TRUE,240608,155529,"1.2834793N",36.902597,1262,0,65
3334,TRUE,240608,155539,"1.2834846N",36.9026008,1262,0,65
3335,TRUE,240608,155549,"1.2835125N",36.9026275,1263,2.3,65
3336,TRUE,240608,155559,"1.2835266N",36.9026525,1263,0,65
3337,TRUE,240608,155609,"1.2835408N",36.9026581,1264,0,65
3338,TRUE,240608,155619,"1.2835626N",36.9026655,1263,0,65
3339,TRUE,240608,155629,"1.2836163N",36.9026691,1264,0,65
3340,TRUE,240608,155639,"1.2836298N",36.9026748,1263,0,65
3341,TRUE,240608,155649,"1.2836480N",36.9026816,1262,0,65
3342,TRUE,240608,155659,"1.2836556N",36.9026848,1262,0,65
3343,TRUE,240608,155709,"1.2836628N",36.90269,1262,0,65
3344,TRUE,240608,155719,"1.2836800N",36.9027086,1262,3.3,65
3345,TRUE,240608,155729,"1.2837456N",36.9027853,1263,0,32
3346,TRUE,240608,155739,"1.2837551N",36.9028,1263,0,32
3347,TRUE,240608,155749,"1.2837610N",36.9028063,1263,0,32
3348,TRUE,240608,155759,"1.2837996N",36.902846,1264,3.1,81
3349,TRUE,240608,155809,"1.2838778N",36.9028775,1264,3.2,350
3350,TRUE,240608,155819,"1.2839223N",36.9029,1265,0.9,350
3351,TRUE,240608,155829,"1.2839455N",36.9029053,1265,0,350
3352,TRUE,240608,155839,"1.2839575N",36.9029095,1265,0,350
3353,TRUE,240608,155849,"1.2839800N",36.9029138,1266,2.9,350
3354,TRUE,240608,155859,"1.2840136N",36.9029458,1267,2.4,350
3355,TRUE,240608,155909,"1.2840358N",36.9029638,1268,3.3,350
3356,TRUE,240608,155919,"1.2840766N",36.9030011,1268,2.2,350
3357,TRUE,240608,155929,"1.2840878N",36.9030038,1268,0.4,350
3358,TRUE,240608,155939,"1.2840960N",36.9030068,1268,0,350
3359,TRUE,240608,155949,"1.2841000N",36.903009,1268,0,350
3360,TRUE,240608,155959,"1.2841058N",36.9030148,1268,0,350
3361,TRUE,240608,160009,"1.2841168N",36.90302,1268,2.9,350
3362,TRUE,240608,160019,"1.2841468N",36.9030376,1268,0,350
3363,TRUE,240608,160029,"1.2841620N",36.9030486,1268,2.1,350
3364,TRUE,240608,160039,"1.2841685N",36.9030543,1267,0,350
3365,TRUE,240608,160049,"1.2841703N",36.9030731,1268,0,350
3366,TRUE,240608,160059,"1.2841706N",36.9030761,1268,0,350
3367,TRUE,240608,160109,"1.2841680N",36.9031005,1269,2.9,95
3368,TRUE,240608,160119,"1.2842350N",36.9031428,1270,2.5,13
3369,TRUE,240608,160129,"1.2842945N",36.903178,1272,2.6,18
3370,TRUE,240608,160139,"1.2843410N",36.9031938,1272,0,18
3371,TRUE,240608,160149,"1.2843478N",36.9031946,1272,0,18
3372,TRUE,240608,160159,"1.2843583N",36.9031965,1272,0,18
3373,TRUE,240608,160209,"1.2843630N",36.9031985,1272,0,18
3374,TRUE,240608,160219,"1.2843786N",36.9032126,1272,0,18
3375,TRUE,240608,160229,"1.2843905N",36.9032228,1272,1.9,18
3376,TRUE,240608,160239,"1.2844361N",36.9032445,1273,2.8,18
3377,TRUE,240608,160249,"1.2844840N",36.9032531,1273,0,18
3378,TRUE,240608,160259,"1.2845335N",36.903238,1273,0,343
3379,TRUE,240608,160309,"1.2845743N",36.9032403,1273,2.4,343
3380,TRUE,240608,160319,"1.2846505N",36.9032268,1273,3.2,343
3381,TRUE,240608,160329,"1.2846833N",36.9032251,1272,0,343
3382,TRUE,240608,160339,"1.2847136N",36.9032251,1273,2.2,343
3383,TRUE,240608,160349,"1.2847255N",36.9032211,1273,0,343
3384,TRUE,240608,160359,"1.2847271N",36.9032193,1272,0,343
3385,TRUE,240608,160409,"1.2847286N",36.9032178,1272,0,343
3386,TRUE,240608,160419,"1.2847301N",36.903216,1272,0,343
3387,TRUE,240608,160429,"1.2847316N",36.9032165,1271,0,343
3388,TRUE,240608,160439,"1.2847631N",36.9032386,1272,2.1,343
3389,TRUE,240608,160449,"1.2847918N",36.9032813,1274,2,343
3390,TRUE,240608,160459,"1.2848386N",36.9032913,1275,0,343
3391,TRUE,240608,160509,"1.2848466N",36.9032933,1274,0,343
3392,TRUE,240608,160519,"1.2849045N",36.9033205,1275,2.9,32
3393,TRUE,240608,160529,"1.2849843N",36.9033101,1275,2.1,340
3394,TRUE,240608,160539,"1.2850281N",36.903307,1274,3,31
3395,TRUE,240608,160549,"1.2850878N",36.9032475,1273,4.7,312
3396,TRUE,240608,160559,"1.2851588N",36.9031788,1272,3.8,311
3397,TRUE,240608,160609,"1.2852038N",36.9031118,1271,3.6,310
3398,TRUE,240608,160619,"1.2852253N",36.9030933,1271,0,335
3399,TRUE,240608,160629,"1.2852218N",36.9030985,1270,0,335
3400,TRUE,240608,160639,"1.2852193N",36.903104,1270,0,335
3401,TRUE,240608,160649,"1.2852256N",36.9031315,1271,2.5,335
3402,TRUE,240608,160659,"1.2852263N",36.9031401,1272,0,335
3403,TRUE,240608,160709,"1.2852266N",36.9031445,1272,0,335
3404,TRUE,240608,160719,"1.2852271N",36.9031473,1272,0,335
3405,TRUE,240608,160729,"1.2852276N",36.9031511,1272,0,335
3406,TRUE,240608,160739,"1.2852281N",36.903155,1272,0,335
3407,TRUE,240608,160749,"1.2852280N",36.903158,1272,0,335
3408,TRUE,240608,160759,"1.2852280N",36.9031608,1272,0,335
3409,TRUE,240608,160809,"1.2852280N",36.9031633,1272,0,335
3410,TRUE,240608,160819,"1.2852326N",36.9031725,1272,0,335
3411,TRUE,240608,160829,"1.2852340N",36.9031766,1272,0,335
3412,TRUE,240608,160839,"1.2852408N",36.9031871,1272,0,335
3413,TRUE,240608,160849,"1.2852465N",36.9031893,1272,0,335
3414,TRUE,240608,160859,"1.2852483N",36.90319,1272,0,335
3415,TRUE,240608,160909,"1.2852498N",36.9031903,1272,0,335
3416,TRUE,240608,160919,"1.2852515N",36.9031903,1272,0,335
3417,TRUE,240608,160929,"1.2852521N",36.9031905,1272,0,335
3418,TRUE,240608,160939,"1.2852536N",36.9031926,1272,0,335
3419,TRUE,240608,160949,"1.2852546N",36.903194,1272,0,335
3420,TRUE,240608,160959,"1.2852568N",36.9032013,1272,0,335
3421,TRUE,240608,161009,"1.2852578N",36.9032033,1272,0,335
3422,TRUE,240608,161019,"1.2852588N",36.9032055,1272,0,335
3423,TRUE,240608,161029,"1.2852590N",36.903208,1272,0,335
3424,TRUE,240608,161039,"1.2852595N",36.90321,1272,0,335
3425,TRUE,240608,161049,"1.2852598N",36.9032071,1272,2.6,335
3426,TRUE,240608,161059,"1.2852841N",36.9031505,1271,0,261
3427,TRUE,240608,161109,"1.2853108N",36.9030923,1270,4.6,286
3428,TRUE,240608,161119,"1.2853136N",36.9029631,1270,4.6,293
3429,TRUE,240608,161129,"1.2853695N",36.902896,1270,3.8,303
3430,TRUE,240608,161139,"1.2854141N",36.9028271,1270,3.1,306
3431,TRUE,240608,161149,"1.2854646N",36.9027648,1270,2.7,319
3432,TRUE,240608,161159,"1.2855120N",36.9027235,1270,3,319
3433,TRUE,240608,161209,"1.2855688N",36.902688,1271,2.6,334
3434,TRUE,240608,161219,"1.2856055N",36.9026351,1271,2.3,334
3435,TRUE,240608,161229,"1.2856065N",36.9026285,1272,0,334
3436,TRUE,240608,161239,"1.2856220N",36.902582,1271,0,334
3437,TRUE,240608,161249,"1.2856363N",36.9025598,1272,0,334
3438,TRUE,240608,161259,"1.2856505N",36.902514,1271,4.1,274
3439,TRUE,240608,161309,"1.2856296N",36.9024675,1271,2.3,274
3440,TRUE,240608,161319,"1.2856100N",36.9024526,1271,2.5,274
3441,TRUE,240608,161329,"1.2855940N",36.902446,1271,0,274
3442,TRUE,240608,161339,"1.2855761N",36.9024316,1270,1.6,274
3443,TRUE,240608,161349,"1.2855713N",36.9024288,1269,0,274
3444,TRUE,240608,161359,"1.2855690N",36.9024266,1269,0,274
3445,TRUE,240608,161409,"1.2855683N",36.9024255,1269,0,274
3446,TRUE,240608,161419,"1.2855676N",36.9024238,1269,0,274
3447,TRUE,240608,161429,"1.2855670N",36.9024225,1268,0,274
3448,TRUE,240608,161439,"1.2855701N",36.9024116,1268,1.4,274
3449,TRUE,240608,161449,"1.2855711N",36.9024085,1268,0,274
3450,TRUE,240608,161459,"1.2855726N",36.9023895,1268,0,274
3451,TRUE,240608,161509,"1.2855756N",36.9023845,1268,0,274
3452,TRUE,240608,161519,"1.2855953N",36.9023343,1268,0,274
3453,TRUE,240608,161529,"1.2855970N",36.9023276,1268,0,274
3454,TRUE,240608,161539,"1.2855968N",36.902322,1268,0,274
3455,TRUE,240608,161549,"1.2855950N",36.9023168,1268,0,274
3456,TRUE,240608,161559,"1.2855948N",36.9023133,1268,0,274
3457,TRUE,240608,161609,"1.2855945N",36.9023105,1268,0,274
3458,TRUE,240608,161619,"1.2855940N",36.9023081,1268,0,274
3459,TRUE,240608,161629,"1.2855890N",36.9022851,1268,0,274
3460,TRUE,240608,161639,"1.2855768N",36.9022431,1268,5.4,250
3461,TRUE,240608,161649,"1.2855665N",36.9021528,1268,3.5,262
3462,TRUE,240608,161659,"1.2855846N",36.9020711,1268,2.1,275
3463,TRUE,240608,161709,"1.2856101N",36.9020043,1267,3.6,299
3464,TRUE,240608,161719,"1.2856230N",36.9019576,1268,0,299
3465,TRUE,240608,161729,"1.2856471N",36.901919,1268,0,299
3466,TRUE,240608,161739,"1.2856481N",36.901909,1268,0,299
3467,TRUE,240608,161749,"1.2856503N",36.901901,1267,0,299
3468,TRUE,240608,161759,"1.2856516N",36.9018983,1267,0,299
3469,TRUE,240608,161809,"1.2856523N",36.9018953,1267,0,299
3470,TRUE,240608,161819,"1.2856533N",36.901893,1267,0,299
3471,TRUE,240608,161829,"1.2856535N",36.9018923,1267,0,299
3472,TRUE,240608,161839,"1.2856541N",36.9018901,1267,0,299
3473,TRUE,240608,161849,"1.2856546N",36.9018888,1267,0,299
3474,TRUE,240608,161859,"1.2856838N",36.9018596,1267,0,318
3475,TRUE,240608,161909,"1.2856946N",36.9018468,1266,0,318
3476,TRUE,240608,161919,"1.2856948N",36.9018418,1266,0,318
3477,TRUE,240608,161929,"1.2856935N",36.901839,1266,0,318
3478,TRUE,240608,161939,"1.2856925N",36.9018346,1266,0,318
3479,TRUE,240608,161949,"1.2856925N",36.9018326,1266,0,318
3480,TRUE,240608,161959,"1.2856935N",36.901831,1266,0,318
3481,TRUE,240608,162009,"1.2856933N",36.9018286,1266,0,318
3482,TRUE,240608,162019,"1.2856931N",36.9018266,1266,0,318
3483,TRUE,240608,162029,"1.2856935N",36.9018248,1266,0,318
3484,TRUE,240608,162039,"1.2856938N",36.9018236,1266,0,318
3485,TRUE,240608,162049,"1.2856943N",36.9018228,1266,0,318
3486,TRUE,240608,162059,"1.2856971N",36.9018018,1266,1.5,278
3487,TRUE,240608,162109,"1.2857093N",36.9017408,1266,0,278
3488,TRUE,240608,162119,"1.2857236N",36.9017241,1266,0,278
3489,TRUE,240608,162129,"1.2857228N",36.9017135,1266,0,278
3490,TRUE,240608,162139,"1.2857235N",36.9017116,1266,0,278
3491,TRUE,240608,162149,"1.2857230N",36.9017113,1265,0,278
3492,TRUE,240608,162159,"1.2857128N",36.9017045,1265,0,278
3493,TRUE,240608,162209,"1.2857138N",36.9017026,1265,0,278
3494,TRUE,240608,162219,"1.2857158N",36.9017028,1265,0,278
3495,TRUE,240608,162229,"1.2857173N",36.9017023,1265,0,278
3496,TRUE,240608,162239,"1.2857186N",36.9017008,1265,0,278
3497,TRUE,240608,162249,"1.2857196N",36.9017,1265,0,278
3498,TRUE,240608,162259,"1.2857206N",36.9016986,1265,0,278
3499,TRUE,240608,162309,"1.2857210N",36.9016976,1265,0,278
3500,TRUE,240608,162319,"1.2857218N",36.9016966,1265,0,278
3501,TRUE,240608,162329,"1.2857223N",36.9016958,1265,0,278
3502,TRUE,240608,162339,"1.2857228N",36.901695,1265,0,278
3503,TRUE,240608,162349,"1.2857223N",36.901684,1265,3.2,278
3504,TRUE,240608,162359,"1.2857080N",36.9016078,1265,3.2,244
3505,TRUE,240608,162409,"1.2856891N",36.9015585,1265,0,244
3506,TRUE,240608,162419,"1.2856870N",36.9015565,1264,0,244
3507,TRUE,240608,162429,"1.2856848N",36.9015473,1264,3.4,244
3508,TRUE,240608,162439,"1.2856553N",36.9014698,1264,2.5,243
3509,TRUE,240608,162449,"1.2856625N",36.9014466,1264,0,243
3510,TRUE,240608,162459,"1.2856626N",36.9014441,1264,0,243
3511,TRUE,240608,162509,"1.2856635N",36.9014415,1264,0,243
3512,TRUE,240608,162519,"1.2856645N",36.9014393,1264,0,243
3513,TRUE,240608,162529,"1.2856645N",36.9014333,1263,0,243
3514,TRUE,240608,162539,"1.2856650N",36.901432,1263,0,243
3515,TRUE,240608,162549,"1.2856663N",36.9014293,1263,0,243
3516,TRUE,240608,162559,"1.2856650N",36.9014268,1263,0,243
3517,TRUE,240608,162609,"1.2856625N",36.9014245,1263,0,243
3518,TRUE,240608,162619,"1.2856606N",36.901423,1263,0,243
3519,TRUE,240608,162629,"1.2856593N",36.9014211,1263,0,243
3520,TRUE,240608,162639,"1.2856585N",36.9014203,1263,0,243
3521,TRUE,240608,162649,"1.2856575N",36.9014195,1263,0,243
3522,TRUE,240608,162659,"1.2856565N",36.9014188,1263,0,243
3523,TRUE,240608,162709,"1.2856568N",36.9014186,1263,0,243
3524,TRUE,240608,162719,"1.2856580N",36.9014185,1263,0,243
3525,TRUE,240608,162729,"1.2856586N",36.9014125,1263,1.8,243
3526,TRUE,240608,162739,"1.2856611N",36.9014063,1263,0,243
3527,TRUE,240608,162749,"1.2856598N",36.9013951,1263,0,243
3528,TRUE,240608,162759,"1.2856580N",36.9013925,1263,0,243
3529,TRUE,240608,162809,"1.2856576N",36.9013895,1263,0,243
3530,TRUE,240608,162819,"1.2856436N",36.9013388,1263,2.1,243
3531,TRUE,240608,162829,"1.2856418N",36.9013335,1263,0,243
3532,TRUE,240608,162839,"1.2856415N",36.9013316,1263,0,243
3533,TRUE,240608,162849,"1.2856416N",36.9013306,1263,0,243
3534,TRUE,240608,162859,"1.2856416N",36.9013303,1263,0,243
3535,TRUE,240608,162909,"1.2856418N",36.90133,1263,0,243
3536,TRUE,240608,162919,"1.2856416N",36.901329,1263,0,243
3537,TRUE,240608,162929,"1.2856413N",36.9013278,1263,0,243
3538,TRUE,240608,162939,"1.2856406N",36.9013275,1262,0,243
3539,TRUE,240608,162949,"1.2856405N",36.9013263,1262,0,243
3540,TRUE,240608,162959,"1.2856221N",36.9012926,1263,3.1,243
3541,TRUE,240608,163009,"1.2856421N",36.9012248,1263,1.8,312
3542,TRUE,240608,163019,"1.2856545N",36.9012178,1263,0,312
3543,TRUE,240608,163029,"1.2856551N",36.9012158,1263,0,312
3544,TRUE,240608,163039,"1.2856560N",36.9012155,1263,0,312
3545,TRUE,240608,163049,"1.2856573N",36.9012143,1263,0,312
3546,TRUE,240608,163059,"1.2856586N",36.9012126,1263,0,312
3547,TRUE,240608,163109,"1.2856601N",36.9012123,1263,0,312
3548,TRUE,240608,163119,"1.2856620N",36.9012118,1263,0,312
3549,TRUE,240608,163129,"1.2856631N",36.9012115,1263,0,312
3550,TRUE,240608,163139,"1.2856646N",36.9012113,1263,0,312
3551,TRUE,240608,163149,"1.2856658N",36.901211,1263,0,312
3552,TRUE,240608,163159,"1.2856676N",36.9012111,1263,0,312
3553,TRUE,240608,163209,"1.2856695N",36.9012115,1263,0,312
3554,TRUE,240608,163219,"1.2856716N",36.9012118,1263,0,312
3555,TRUE,240608,163229,"1.2856728N",36.901213,1263,0,312
3556,TRUE,240608,163239,"1.2856745N",36.901214,1263,0,312
3557,TRUE,240608,163249,"1.2856765N",36.901215,1263,0,312
3558,TRUE,240608,163259,"1.2856783N",36.901216,1263,0,312
3559,TRUE,240608,163309,"1.2856963N",36.9012245,1263,0,312
3560,TRUE,240608,163319,"1.2857153N",36.9012298,1263,1.5,312
3561,TRUE,240608,163329,"1.2857375N",36.9012335,1263,0,312
3562,TRUE,240608,163339,"1.2857471N",36.9012321,1263,0,312
3563,TRUE,240608,163349,"1.2857523N",36.9012303,1263,0,312
3564,TRUE,240608,163359,"1.2857563N",36.90123,1263,0,312
3565,TRUE,240608,163409,"1.2857593N",36.9012295,1263,0,312
3566,TRUE,240608,163419,"1.2857618N",36.9012285,1263,0,312
3567,TRUE,240608,163429,"1.2857645N",36.9012275,1263,0,312
3568,TRUE,240608,163439,"1.2857936N",36.9012115,1263,2.2,312
3569,TRUE,240608,163449,"1.2858155N",36.9011936,1263,0,312
3570,TRUE,240608,163459,"1.2858180N",36.9011905,1263,0,312
3571,TRUE,240608,163509,"1.2858196N",36.9011886,1263,0,312
3572,TRUE,240608,163519,"1.2858253N",36.9011828,1262,0,312
3573,TRUE,240608,163529,"1.2858308N",36.9011808,1262,0,312
3574,TRUE,240608,163539,"1.2858280N",36.9011726,1262,0,312
3575,TRUE,240608,163549,"1.2858336N",36.9011418,1262,0,312
3576,TRUE,240608,163559,"1.2858350N",36.9011291,1262,0,312
3577,TRUE,240608,163609,"1.2858390N",36.901122,1262,0,312
3578,TRUE,240608,163619,"1.2858418N",36.9011171,1261,0,312
